1609338072,1177.0
1609338073,1177.0
1609338074,1177.0
1609338075,1177.0
1609338076,1177.96
1609338077,1177.96
1609338078,1177.96
1609338079,1177.96
1609338080,1177.96
1609338081,1177.96
1609338082,1177.96
1609338083,1177.96
1609338084,1177.96
1609338085,1177.96
1609338086,1178.0
1609338087,1178.0
1609338088,1178.0
1609338089,1178.0
1609338090,1178.0
1609338091,1178.0
1609338092,1178.0
1609338093,1178.0
1609338094,1178.0
1609338095,1178.0
1609338096,1178.0
1609338097,1178.0
1609338098,1178.0
1609338099,1178.0
1609338100,1178.0
1609338101,1178.0
1609338102,1178.0
1609338103,1178.0
1609338104,1178.0
1609338105,1178.0
1609338106,1178.0
1609338107,1178.0
1609338108,1178.0
1609338109,1178.0
1609338110,1178.0
1609338111,1178.0
1609338112,1178.0
1609338113,1178.0
1609338114,1178.0
1609338115,1178.0
1609338116,1178.0
1609338117,1178.0
1609338118,1178.0
1609338119,1178.0
1609338120,1178.0
1609338121,1178.0
1609338122,1178.0
1609338123,1178.0
1609338124,1178.0
1609338125,1178.0
1609338126,1178.0
1609338127,1177.28
1609338128,1177.28
1609338129,1177.28
1609338131,1177.28
1609338132,1177.28
1609338133,1177.28
1609338134,1177.28
1609338135,1177.28
1609338136,1177.28
1609338137,1177.28
1609338138,1177.28
1609338139,1177.28
1609338140,1177.28
1609338141,1177.28
1609338142,1177.28
1609338143,1177.28
1609338144,1177.28
1609338145,1177.28
1609338146,1177.28
1609338147,1177.28
1609338148,1177.28
1609338149,1177.28
1609338150,1177.28
1609338151,1177.28
1609338152,1177.28
1609338153,1177.28
1609338154,1177.28
1609338155,1177.28
1609338156,1177.28
1609338157,1177.28
1609338158,1177.28
1609338159,1177.28
1609338160,1177.28
1609338161,1177.28
1609338162,1177.28
1609338163,1177.28
1609338164,1177.28
1609338165,1177.28
1609338166,1177.28
1609338167,1177.28
1609338168,1177.28
1609338169,1177.28
1609338170,1177.28
1609338171,1177.28
1609338172,1177.28
1609338173,1177.28
1609338174,1176.5
1609338175,1176.5
1609338176,1176.5
1609338177,1176.5
1609338178,1176.5
1609338179,1176.5
1609338180,1176.5
1609338181,1176.5
1609338182,1176.5
1609338183,1176.5
1609338184,1176.5
1609338185,1176.5
1609338186,1176.5
1609338187,1176.5
1609338188,1176.5
1609338189,1176.5
1609338190,1176.5
1609338191,1176.5
1609338192,1176.5
1609338193,1176.5
1609338194,1176.5
1609338195,1176.5
1609338196,1176.5
1609338197,1176.5
1609338198,1176.5
1609338199,1176.5
1609338200,1176.5
1609338201,1176.5
1609338202,1176.5
1609338203,1176.5
1609338204,1176.5
1609338205,1176.5
1609338206,1176.5
1609338207,1176.5
1609338208,1176.5
1609338209,1176.5
1609338210,1176.5
1609338211,1176.5
1609338212,1176.5
1609338213,1176.5
1609338214,1176.5
1609338215,1176.5
1609338216,1176.5
1609338217,1176.5
1609338218,1176.5
1609338219,1176.5
1609338220,1176.5
1609338221,1176.5
1609338222,1176.5
1609338223,1176.5
1609338224,1176.5
1609338225,1176.5
1609338226,1176.5
1609338227,1176.5
1609338228,1176.5
1609338229,1176.5
1609338230,1176.5
1609338231,1176.5
1609338232,1176.5
1609338233,1176.5
1609338234,1176.5
1609338235,1176.5
1609338236,1176.55
1609338237,1176.55
1609338238,1176.55
1609338239,1176.55
1609338240,1176.55
1609338241,1176.55
1609338242,1176.55
1609338243,1176.55
